Raid,Server,Player ID,Player Name,Union ID,Union Name,Team Lv,Total Damage,Hit Count,Kill Hit Count
40,KR,12798017,CEX,5549,소장붕R15단계,467,37368433024,3,0
40,KR,237048,DUKEX,929,地精风险投资公司,602,37318649780,3,1
40,KR,626825,메이니아,4510,마이스터,673,37255948641,3,1
40,KR,430022,가는이,7859,UNTITLED,580,37238306013,3,0
40,KR,1000577,키라야마토,1791,애니,728,37197258153,3,2
40,KR,9230823,완즈,7464,이곳에뼈를묻겠다,615,37175044883,3,0
40,KR,10927326,TUKI,27338,리나요양원,504,37151830297,3,1
40,KR,12999215,인간실격,536,FSP,481,37010425389,3,0
40,KR,539320,셀레,1930,스파이패밀리,671,36989975113,3,1
40,KR,912550,뽀시리,11129,길로틴,529,36974086598,3,1
40,KR,11588066,리노8,536,FSP,594,36861071382,3,0
40,KR,5928817,진순파,13133,편히하자,490,36826082461,3,0
40,KR,8680950,ADELE,887,캐시,551,36772095970,3,0
40,KR,988619,OSCAR,926,슈돌이와도로롱,567,36692324803,3,1
40,KR,10521796,DT,9004,레이븐즈네스트,523,36676020556,3,0
40,KR,12868087,도주,1419,DCINSIDE,469,36647128130,3,0
40,KR,57792,설약벽,238,캬루단,615,36552132870,3,1
40,KR,6570672,꼬도,1419,DCINSIDE,641,36538770775,3,1
40,KR,8675868,김코라,4532,승여니,589,36530680700,3,0
40,KR,10784391,아냐,1930,스파이패밀리,580,36479337328,3,0
40,KR,8689010,망치드는뽀삐,5018,응딩이,542,36475564160,3,0
40,KR,3663458,나나네로,12615,일상생활,575,36438167643,3,1
40,KR,10862162,누자베스7,11129,길로틴,525,36397960232,3,0
40,KR,13886496,나빈이쫀득쿠키,575,나증단,443,36364085363,3,0
40,KR,74669,스이,2994,따효니놀이터,714,36339183080,3,1
40,KR,10072807,삐부,12615,일상생활,561,36300660576,3,3
40,KR,11580710,차은우,6691,셀빵단,523,36252342706,3,0
40,KR,2659013,카디엘,943,VORTEX,553,36249698280,3,0
40,KR,5092983,아기꿀벌,3899,사탕,605,36238752196,3,1
40,KR,10828998,김코지,24851,프리바티맘마통,521,36199291288,3,0
40,KR,9087266,화련,30141,중앙정부수목원,485,36181193199,3,1
40,KR,9226200,둥이,1930,스파이패밀리,515,36161290289,3,0
40,KR,11469690,크랜베리,1811,노예육성소,459,36112569425,3,0
40,KR,12540502,아이젠,21081,가정집,523,36094870044,3,2
40,KR,239570,세이렌,5018,응딩이,609,36071384978,3,0
40,KR,9663132,평온한토끼,12615,일상생활,520,36055750808,3,0
40,KR,1709671,자날사신,13133,편히하자,554,36048852673,3,0
40,KR,11884315,찍먹,4439,런닝맨,541,36032098990,3,0
40,KR,1620169,ALBASTER,2101,가슴엉덩이게임,640,35931065242,3,0
40,KR,2815101,또미,5018,응딩이,545,35901125980,3,0
40,KR,2828253,주디,7112,흑표,682,35795893933,3,2
40,KR,10497142,흐물흐규,21081,가정집,504,35780336736,3,0
40,KR,806022,AD,9943,메렁,634,35769041412,3,1
40,KR,9872601,유에,11578,에고,680,35749465080,3,2
40,KR,1110310,황달,12388,00000001,549,35747632412,3,1
40,KR,7056258,야생의누렁이,11700,LAST필그림,593,35671209167,3,0
40,KR,10708560,델리,24851,프리바티맘마통,545,35620149612,3,0
40,KR,13021287,CHRISTMA,25483,메리골드,499,35613024568,3,0
40,KR,341901,LLNS,8013,格里芬S09分部,589,35606339600,3,2
40,KR,10755279,하우메아,685,7D,510,35572119428,3,0
40,KR,11385474,NEONSIGN,25483,메리골드,549,35561073032,3,0
40,KR,2216007,제이딧,7558,고양이집사,584,35513380020,3,0
40,KR,9285337,트루,12615,일상생활,488,35493865264,3,0
40,KR,6317401,모모크로,1930,스파이패밀리,634,35456533262,3,0
40,KR,928777,한입충,6455,타겟,655,35436322459,3,1
40,KR,13194303,나나히라,27338,리나요양원,501,35436071086,3,0
40,KR,397336,BB,4349,블라인드,560,35426694206,3,0
40,KR,955908,로악귀,6253,수류탄,609,35298763016,3,0
40,KR,12680010,이화,891,나빈단,454,35251213845,3,0
40,KR,671021,弑汐,390,千年血戰,702,35204033896,3,2
40,KR,6038806,HUND,4285,갤망호,646,35193849678,3,1
40,KR,78215,니나,2418,KILLALL,705,35184055450,3,1
40,KR,8590949,세이데츠,5549,소장붕R15단계,529,35162928807,3,0
40,KR,1502174,쿠엔,31,세라핌,653,35155753826,3,1
40,KR,2669249,강민우님,1791,애니,631,35149608017,3,0
40,KR,77543,빈파우더,2295,여우마을,681,35068205609,3,3
40,KR,11340733,INK,11129,길로틴,564,35066741375,3,2
40,KR,11111467,씨그너,22515,REDASH,522,35026235011,3,0
40,KR,8358725,가희,6927,MINI,537,35016944538,3,0
40,KR,10959070,마엔,11129,길로틴,553,35016930423,3,2
40,KR,10890407,백릿,2341,그림자,619,34989016406,3,2
40,KR,262310,이니루,6253,수류탄,718,34937859002,3,1
40,KR,82177,절막만졌잖아요,238,캬루단,717,34896406131,3,2
40,KR,4390416,ORCA,2101,가슴엉덩이게임,564,34850296821,3,2
40,KR,13605452,무는왕,11578,에고,491,34849605971,3,0
40,KR,33092,태양,603,KOR,617,34827603259,3,1
40,KR,5001826,ARCIEN,27338,리나요양원,529,34793214089,3,0
40,KR,13188190,누오,6933,정실은아니스,499,34785812535,3,0
40,KR,12965706,행운,7558,고양이집사,493,34771757016,3,1
40,KR,225092,PRUSSIAN,235,김나성,677,34720400536,3,0
40,KR,9812683,진땅,21705,슈엔,504,34684183815,3,0
40,KR,12908950,아진,5549,소장붕R15단계,557,34665390640,3,0
40,KR,14363009,생쥐,6933,정실은아니스,481,34662329092,3,1
40,KR,2175146,김여름,1419,DCINSIDE,507,34645815349,3,2
40,KR,11686329,금강철,1811,노예육성소,485,34634797129,3,0
40,KR,8971388,낭만,12706,가자꾸나,660,34621876385,2,0
40,KR,509176,NOAHZARK,1141,下鴨幽水莊,606,34603268159,3,0
40,KR,7311604,니케의모험,25483,메리골드,483,34569164307,3,0
40,KR,8996910,하운,562,모란회,471,34556161381,3,0
40,KR,13727308,스타키오,1811,노예육성소,475,34546819439,3,0
40,KR,11839338,조직의개,5549,소장붕R15단계,486,34537648412,3,0
40,KR,12597597,플류겔,30609,루미아섬,481,34509651172,3,0
40,KR,13074956,PITZAKER,7859,UNTITLED,493,34502492182,3,0
40,KR,11880414,과몰입,562,모란회,491,34411601952,3,0
40,KR,10195259,SERUCHAN,7558,고양이집사,557,34330785165,3,0
40,KR,1925437,INSHA,7464,이곳에뼈를묻겠다,675,34319743875,3,1
40,KR,6623845,楪子,929,地精风险投资公司,575,34203084860,3,1
40,KR,60958,겜블러쭈,31,세라핌,639,34194861390,3,0
40,KR,564874,추푸웅낙엽,4114,돌고래,647,34186263288,3,0
40,KR,11173115,운자르,21171,말랑몰캉,485,34130595572,3,0
40,KR,12850918,풀잎,26697,하앍,495,34129170936,3,0
40,KR,244263,테르미,6691,셀빵단,533,34114415356,3,0
40,KR,10723618,지브라,30609,루미아섬,525,34058997709,3,0
40,KR,1535926,빅가이,5018,응딩이,678,34053556421,3,2
40,KR,2618793,이써멀,562,모란회,598,34044780877,3,0
40,KR,11292808,레이,24851,프리바티맘마통,524,34012931168,3,2
40,KR,9855597,코카,11700,LAST필그림,559,33965084743,3,0
40,KR,2481382,슈엔애호가,276,시프트업,652,33959434114,3,0
40,KR,8924816,캐딜락,1791,애니,614,33886367136,3,1
40,KR,9511725,엉글벙글,1998,자유로운정보공유,589,33877661493,3,1
40,KR,4768704,천연파마,4061,루틴,560,33870742477,3,0
40,KR,133744,FM126,929,地精风险投资公司,661,33870729153,3,0
40,KR,12506473,엘리스뿅뿅,7859,UNTITLED,478,33827393218,3,0
40,KR,173691,토마스로간,2418,KILLALL,690,33804758100,3,0
40,KR,9050966,교미,5018,응딩이,626,33798686985,3,1
40,KR,10027080,보라돌이,5018,응딩이,465,33772948278,3,0
40,KR,8717081,지휘관,21081,가정집,601,33720664396,3,0
40,KR,12720194,타일러,30141,중앙정부수목원,462,33716272818,3,0
40,KR,11809949,슈크림바나나,4061,루틴,478,33702115813,3,2
40,KR,8540541,DOTABLE,2418,KILLALL,584,33690707309,3,0
40,KR,8567513,플로로생리혈소스,30609,루미아섬,501,33681312135,3,0
40,KR,12354661,공맹사순,7859,UNTITLED,442,33647988348,3,0
40,KR,2006882,이새끼수상한데,7464,이곳에뼈를묻겠다,625,33602324421,3,1
40,KR,8538535,킹반인,3899,사탕,558,33595368125,3,0
40,KR,12413073,RITA,891,나빈단,468,33587773363,3,0
40,KR,11888870,3번째김무명,30609,루미아섬,501,33543063185,3,0
40,KR,12531450,이츠,5549,소장붕R15단계,502,33521621822,3,0
40,KR,8509447,QQ,1998,자유로운정보공유,681,33512645794,3,1
40,KR,13916698,CLAIR,7859,UNTITLED,517,33438676400,3,0
40,KR,423313,THEYANZU,733,废墟车队,576,33320001031,3,1
40,KR,203273,짜쓰,943,VORTEX,628,33307375316,3,0
40,KR,11943300,IJELY,5549,소장붕R15단계,454,33304492434,3,0
40,KR,11003632,밤새,5012,거울,565,33284694882,3,0
40,KR,9569297,지휘관,3335,니케갤러리,598,33265660740,3,0
40,KR,11347185,레이,685,7D,481,33256341192,3,0
40,KR,113781,GOM,13936,스페란도TV2기,606,33234056351,3,1
40,KR,397335,미시경제,4114,돌고래,704,33228030764,3,0
40,KR,8347826,벤스트라우스,11700,LAST필그림,595,33218697978,3,0
40,KR,10058926,리본,562,모란회,501,33134186589,3,0
40,KR,12028595,어둠의농농단,685,7D,519,33105993442,3,0
40,KR,8625328,딜런트,7558,고양이집사,650,33105344234,3,1
40,KR,11180595,FURYLOVE,18114,한잔,495,33094946692,3,0
40,KR,10284873,하로,7374,잉그리드,508,33042383755,3,0
40,KR,39760,니최지,7464,이곳에뼈를묻겠다,710,33014551143,3,1
40,KR,13159059,PANTERA,1811,노예육성소,441,32988596136,3,0
40,KR,9769350,토끼푸딩,26131,초코비스킷,504,32963759689,3,1
40,KR,1681818,길야,4439,런닝맨,641,32944398583,3,0
40,KR,12839080,쿠니,30609,루미아섬,488,32917747556,3,1
40,KR,37229,태양,5012,거울,564,32902737342,3,0
40,KR,7427749,베어먹은레몬,1998,자유로운정보공유,572,32885474789,3,0
40,KR,11571794,독고,26697,하앍,490,32850804501,3,0
40,KR,11684326,치킨맥주,943,VORTEX,508,32821181776,3,1
40,KR,11417715,LIXIVIA,13133,편히하자,494,32766620482,3,1
40,KR,457584,허투,2418,KILLALL,582,32736321322,3,0
40,KR,119373,빅도그킹,9943,메렁,654,32696189362,3,0
40,KR,3244834,히나,21705,슈엔,483,32684978740,3,0
40,KR,11342090,심판,7558,고양이집사,531,32668756796,3,1
40,KR,1229491,우운거,4349,블라인드,638,32667033598,3,1
40,KR,12876815,나라는신이존재,30141,중앙정부수목원,455,32652730438,3,0
40,KR,221179,리비아,905,푸근,621,32516480309,3,1
40,KR,13935460,하루,7859,UNTITLED,445,32503035341,3,0
40,KR,13231583,아쎄이,30609,루미아섬,441,32481080810,3,0
40,KR,12440442,나리,1998,자유로운정보공유,505,32480724764,3,0
40,KR,7016168,레반넬,6927,MINI,673,32437021242,3,1
40,KR,48181,오엔,29187,셀레스토리,634,32413779370,3,0
40,KR,12311265,조이뽀이,21081,가정집,512,32381284801,3,0
40,KR,12239381,도야지,5018,응딩이,463,32380045948,3,0
40,KR,10981639,찐빵만두,943,VORTEX,584,32313011079,3,1
40,KR,3263849,연화비,6927,MINI,591,32309957691,3,0
40,KR,12775944,피준,4439,런닝맨,487,32223040216,3,0
40,KR,1009907,ASKASIYA,6253,수류탄,632,32220363596,3,1
40,KR,12540572,세라자드,26697,하앍,501,32208104610,3,2
40,KR,11302331,R4PI,25483,메리골드,522,32097372122,3,2
40,KR,9618645,끄앙,7112,흑표,556,32081611279,3,0
40,KR,7393953,거미슈,1811,노예육성소,529,32024393631,3,1
40,KR,4817319,푸딩,17504,혜안,522,31967723071,3,0
40,KR,81490,민초케이크,5248,비상계엄군,583,31966956666,3,0
40,KR,458081,라간이,6253,수류탄,588,31952724322,3,0
40,KR,143525,女巫,7898,重铸LDL荣光,725,31951692393,3,0
40,KR,10725039,딸기청국장,685,7D,472,31945762741,3,0
40,KR,9595041,솨텐,26697,하앍,547,31892489200,3,1
40,KR,12592208,하나우미코우유,891,나빈단,452,31853437600,3,0
40,KR,11183033,리프,6691,셀빵단,548,31831842363,3,0
40,KR,11424403,이춘볶,22515,REDASH,494,31800292316,3,0
40,KR,255081,준승,25483,메리골드,657,31725818342,3,1
40,KR,9092000,JONNAK,7374,잉그리드,656,31615197877,3,2
40,KR,2351408,뿔먹는기린,13700,화이트로즈,597,31613011362,3,0
40,KR,10594462,PO,7464,이곳에뼈를묻겠다,624,31609560444,3,0
40,KR,12092732,바니라피,29915,꽃신,533,31564409634,3,3
40,KR,12236264,성표,5012,거울,534,31553143051,3,0
40,KR,12209762,키퍼,4382,SYLVIA,466,31479369990,3,0
40,KR,79357,다섯가지자아,17504,혜안,494,31469430387,3,0
40,KR,100171,薯条,929,地精风险投资公司,563,31400866376,3,0
40,KR,12903580,하루,5549,소장붕R15단계,533,31372464752,3,0
40,KR,1608568,마이엠티,887,캐시,590,31322603250,3,0
40,KR,3768344,STARCALN,30141,중앙정부수목원,481,31313023893,3,0
40,KR,10597833,진갈,21081,가정집,524,31308227729,3,1
40,KR,722418,아니야,7374,잉그리드,621,31281072769,3,1
40,KR,5754800,빅보스,17504,혜안,582,31188019236,3,0
40,KR,3746027,영준,4532,승여니,662,31124048974,3,1
40,KR,12813980,베어리터스,18114,한잔,431,31117097498,3,0
40,KR,678664,KK,4285,갤망호,724,31093805423,3,0
40,KR,9783125,LEGEND,5549,소장붕R15단계,525,30997497898,3,0
40,KR,2087080,SSS,1930,스파이패밀리,616,30978003239,3,0
40,KR,323348,판다발,235,김나성,730,30955052219,3,1
40,KR,13222044,도로롱,7859,UNTITLED,482,30927936143,3,1
40,KR,13801215,밀둑이,7859,UNTITLED,471,30881532387,3,1
40,KR,137412,J기럴,5012,거울,672,30876336973,3,0
40,KR,13055154,BRINGER,30609,루미아섬,465,30869828431,3,0
40,KR,23512,XEUP,5012,거울,680,30791478133,2,0
40,KR,8305361,니케와함께니케,238,캬루단,701,30731574920,3,0
40,KR,10112051,뭉띠,2295,여우마을,522,30635856566,3,0
40,KR,55903,坐牢游戏,8309,ROYAL俱乐部,693,30527961542,2,0
40,KR,76350,교배왕,5012,거울,633,30453491627,3,1
40,KR,10845744,룐귤룐귤룐귤룐귤,18114,한잔,507,30424524009,3,2
40,KR,12473410,율하,685,7D,480,30419566519,3,0
40,KR,8566355,HOKING9,11700,LAST필그림,576,30406249997,3,1
40,KR,10056866,2NGGANG,21171,말랑몰캉,522,30382813796,3,1
40,KR,11984325,여운,685,7D,481,30265583099,3,0
40,KR,6932596,빵땡,4510,마이스터,707,30241323609,3,1
40,KR,13796926,아미설야,7859,UNTITLED,450,30204362367,3,0
40,KR,5096170,케이백,9943,메렁,591,30177604029,3,1
40,KR,13529230,애쉬퍼,406,악당,495,30121174748,3,1
40,KR,4731464,띵절미,17504,혜안,583,30096640004,3,1
40,KR,11867614,루나,7859,UNTITLED,468,30056993416,3,2
40,KR,13494652,우사기,1811,노예육성소,426,30042612172,3,0
40,KR,10405103,서터어,6927,MINI,579,29959000010,3,1
40,KR,715394,화려한용,26697,하앍,570,29922995947,3,1
40,KR,8901351,아나,1791,애니,574,29910684194,3,2
40,KR,10992520,늦봄,26697,하앍,471,29869995071,3,0
40,KR,9044672,지온,2295,여우마을,625,29849270170,3,1
40,KR,529370,카넬,11700,LAST필그림,557,29813496522,3,0
40,KR,12394979,은별달,18114,한잔,489,29774493374,3,1
40,KR,10220842,JJK,7112,흑표,596,29743806833,3,1
40,KR,9439888,수사슴,4532,승여니,668,29700808319,3,1
40,KR,4163988,AFTER,1998,자유로운정보공유,594,29695169064,3,0
40,KR,34791,나중에못바꿈,235,김나성,569,29689299270,3,1
40,KR,7817820,금방적응,6927,MINI,583,29629651595,3,0
40,KR,101185,머얌,30141,중앙정부수목원,532,29614017874,3,1
40,KR,12075100,테리,5549,소장붕R15단계,533,29576372887,3,1
40,KR,7707174,별이,13700,화이트로즈,646,29569600331,3,1
40,KR,10380561,하핫할짓없다,1998,자유로운정보공유,465,29565279774,3,0
40,KR,108793,배돈,4439,런닝맨,716,29527097887,3,1
40,KR,8772288,여리,6927,MINI,599,29455006636,3,2
40,KR,7673675,아닉스,18114,한잔,572,29444686004,3,0
40,KR,10381086,단뷰이,2418,KILLALL,601,29411031931,3,0
40,KR,11177983,슈퍼농부,21171,말랑몰캉,507,29372688966,3,1
40,KR,11332965,축복받은계정일까,7558,고양이집사,555,29281122374,3,0
40,KR,8572222,화양,18114,한잔,471,29148531504,3,0
40,KR,10248401,청섭,943,VORTEX,523,29147878698,3,0
40,KR,118745,그냥사람,7112,흑표,570,29075898472,3,0
40,KR,9918476,단또애호가,1419,DCINSIDE,572,29009029259,3,0
40,KR,2101199,꿀과메기,30141,중앙정부수목원,450,28999087060,3,0
40,KR,10519418,홍북탕,7640,아니스된장통,521,28998062262,3,1
40,KR,7074007,흑태자,2418,KILLALL,606,28974461310,3,0
40,KR,269281,WEN,8013,格里芬S09分部,612,28864477832,3,1
40,KR,10674612,줌이,18114,한잔,537,28861770228,3,0
40,KR,600975,너구리,5917,귀엽지,575,28848832870,3,0
40,KR,10908669,모모데빌,17504,혜안,543,28836354793,3,0
40,KR,8750208,머큐리,4439,런닝맨,614,28799695369,3,1
40,KR,9667539,슈엔젤,8473,율하,506,28797974538,3,1
40,KR,2784725,로렌메이버리,26697,하앍,509,28686229124,3,1
40,KR,385429,고갈비,5012,거울,689,28593395064,3,1
40,KR,9518670,도평,30609,루미아섬,504,28534614880,3,0
40,KR,71957,포노스,4510,마이스터,651,28511285725,3,0
40,KR,972120,박준호,4439,런닝맨,724,28484693968,3,0
40,KR,1579016,므요,30609,루미아섬,475,28440238439,3,0
40,KR,10358742,APSODA,1930,스파이패밀리,542,28406863011,3,0
40,KR,13473588,크라운,26697,하앍,406,28375306968,3,0
40,KR,10094409,문라이트,887,캐시,604,28362251893,3,0
40,KR,11410342,1114FR,6253,수류탄,508,28344167917,3,1
40,KR,9638365,루챠,1419,DCINSIDE,510,28204024469,3,0
40,KR,35846,LULAN,2418,KILLALL,565,28169931141,3,1
40,KR,13694690,윈터,26697,하앍,414,28139054218,3,0
40,KR,11812,헤으응서윤,11700,LAST필그림,526,28093358824,3,1
40,KR,7474565,지구미,7112,흑표,672,27992007444,3,0
40,KR,2926662,ECLIPSE,7640,아니스된장통,544,27956794672,3,0
40,KR,3655323,CODEMIKO,5248,비상계엄군,604,27891114694,3,1
40,KR,13526258,HYA,5549,소장붕R15단계,422,27779276897,3,0
40,KR,9764480,슈가,4510,마이스터,583,27738047146,3,2
40,KR,2287,허접지휘관,235,김나성,660,27673836709,3,0
40,KR,12321995,아스나,1930,스파이패밀리,451,27648141372,3,0
40,KR,7293552,모모지롱,1930,스파이패밀리,582,27612529857,3,0
40,KR,1591621,홍시,235,김나성,620,27606834442,3,0
40,KR,164183,닉네임입니다,7558,고양이집사,562,27501617746,3,0
40,KR,9388435,소라빵,11129,길로틴,560,27463529096,3,2
40,KR,12065182,柠萌,1141,下鴨幽水莊,492,27417414724,3,2
40,KR,131867,길버트,887,캐시,637,27279915271,3,0
40,KR,115381,신사희,7558,고양이집사,548,27223201524,3,0
40,KR,7763779,히후미짱,2608,니케갤,580,27145707047,3,2
40,KR,7150854,OFOOZ,5018,응딩이,474,27139169535,3,0
40,KR,11938873,우우네,21171,말랑몰캉,471,27098326343,3,1
40,KR,12506562,언제나솔린,164,아카라이브,489,27051460238,3,2
40,KR,8984378,야채쿵야,943,VORTEX,560,26953256291,3,0
40,KR,12121255,이원제,27338,리나요양원,458,26933585616,3,0
40,KR,13549072,구름을가린달,1811,노예육성소,454,26851708000,3,1
40,KR,11843378,SSS,12615,일상생활,432,26840064529,3,1
40,KR,5295735,김티모,6394,이비,722,26837481362,1,0
40,KR,9569406,IDDDIIDR,9943,메렁,641,26706226427,3,1
40,KR,10045554,부령,7464,이곳에뼈를묻겠다,548,26642025551,3,0
40,KR,10024864,겜안분,562,모란회,620,26442217604,3,2
40,KR,10364951,모란,887,캐시,586,26332224295,3,1
40,KR,13525248,지휘관,24851,프리바티맘마통,497,26317651785,3,1
40,KR,2859757,달이루,4285,갤망호,575,26311173258,3,0
40,KR,6057739,대천,2418,KILLALL,500,26269735179,3,0
40,KR,12963251,참새크면비둘기,5549,소장붕R15단계,442,26223828675,3,0
40,KR,14244570,플로롯,7859,UNTITLED,415,26161915208,3,1
40,KR,3214041,강바람,17504,혜안,614,26077279446,3,0
40,KR,660235,피아,235,김나성,740,26025610947,3,1
40,KR,1747,라그나로스,5917,귀엽지,617,26024858109,3,0
