Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,113,PANTSUU,49,5,Alteisen,Electric,21,05-15 21:15,1,506,SATOSHI,1614001,Crown,LB02,Neon: Vision Eye,LB02,Anis: Star,LB04,Cinderella,LB06,Maiden: Ice Rose,LB03,"Crown LB02, Neon: Vision Eye LB02, Anis: Star LB04, Cinderella LB06, Maiden: Ice Rose LB03",11305734628,No
40,GLOBAL,113,PANTSUU,49,5,Alteisen,Electric,22,05-15 21:08,1,605,BLASTER,270103,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB05,Anis: Star,LB03,Cinderella,LB02,Anis: Sparkling Summer,LB04,"Ade: Agent Bunny LB04, Neon: Vision Eye LB05, Anis: Star LB03, Cinderella LB02, Anis: Sparkling Summer LB04",17500591051,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,1,05-16 18:35,2,666,夜半花鸣,96439,Anis: Star,LB04,Nayuta,LB03,Neon: Vision Eye,LB04,Cinderella,LB03,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Nayuta LB03, Neon: Vision Eye LB04, Cinderella LB03, Anis: Sparkling Summer LB04",9994344354,Yes
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,2,05-16 18:06,2,686,MOWCHAN,3717304,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB04,Cinderella,LB06,Mast: Romantic Maid,LB02,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB04, Cinderella LB06, Mast: Romantic Maid LB02",35914156603,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,3,05-16 17:38,2,660,ASUTA,7692783,Cinderella,LB11,Mari,LB01,Anis: Star,LB04,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,"Cinderella LB11, Mari LB01, Anis: Star LB04, Neon: Vision Eye LB04, Maiden: Ice Rose LB01",19003967489,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,4,05-16 17:27,2,703,MAYA,9903063,Anis: Star,LB04,Crown,LB11,Neon: Vision Eye,LB01,Cinderella,LB07,Mast: Romantic Maid,LB04,"Anis: Star LB04, Crown LB11, Neon: Vision Eye LB01, Cinderella LB07, Mast: Romantic Maid LB04",36284025052,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,5,05-16 16:53,2,716,惊鸿游雪,3515249,Neon: Vision Eye,LB01,Anis: Star,LB03,Cinderella,LB11,Mari,LB01,Anis: Sparkling Summer,LB01,"Neon: Vision Eye LB01, Anis: Star LB03, Cinderella LB11, Mari LB01, Anis: Sparkling Summer LB01",23391629310,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,6,05-16 16:46,2,766,鬼鬼灬丶,377842,Anis: Star,LB04,Crown,LB11,Cinderella,LB11,Neon: Vision Eye,LB03,Mast: Romantic Maid,LB04,"Anis: Star LB04, Crown LB11, Cinderella LB11, Neon: Vision Eye LB03, Mast: Romantic Maid LB04",45016373983,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,7,05-16 16:41,2,710,希雅,213685,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB07,Crown,LB07,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB07, Crown LB07, Maiden: Ice Rose LB01",27845700126,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,8,05-16 16:38,2,749,PLUTO,434669,Neon: Vision Eye,LB02,Anis: Star,LB05,Cinderella,LB11,Mari,LB01,Anis: Sparkling Summer,LB04,"Neon: Vision Eye LB02, Anis: Star LB05, Cinderella LB11, Mari LB01, Anis: Sparkling Summer LB04",28812523483,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,9,05-16 14:17,1,683,黯言,276148,Anis: Star,LB04,Nayuta,LB05,Cinderella,LB05,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB01,"Anis: Star LB04, Nayuta LB05, Cinderella LB05, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB01",20292048956,Yes
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,10,05-16 13:44,1,759,MORTIS,437677,Cinderella,LB11,Anis: Star,LB10,Neon: Vision Eye,LB05,Crown,LB11,Maiden: Ice Rose,LB03,"Cinderella LB11, Anis: Star LB10, Neon: Vision Eye LB05, Crown LB11, Maiden: Ice Rose LB03",36734597152,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,11,05-16 09:54,1,762,死在迷宫地下,661518,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB06,Anis: Star,LB04,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB04, Ade: Agent Bunny LB06, Anis: Star LB04, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",42226617455,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,12,05-16 04:00,1,705,PENGUIN,100591,Anis: Star,LB01,Ade: Agent Bunny,LB04,Cinderella,LB07,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB01, Ade: Agent Bunny LB04, Cinderella LB07, Neon: Vision Eye LB01, Maiden: Ice Rose LB01",27479149928,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,13,05-16 01:20,1,720,ZEROBOSS,250910,Anis: Star,LB04,Centi,LB11,Cinderella,LB06,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Centi LB11, Cinderella LB06, Neon: Vision Eye LB04, Maiden: Ice Rose LB01",16708465751,No
40,GLOBAL,114,腾讯水军,9871,5,Alteisen,Electric,14,05-15 21:39,1,626,I丶,2999535,Little Mermaid,LB04,Anchor: Innocent Maid,LB05,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB04,Mast: Romantic Maid,LB01,"Little Mermaid LB04, Anchor: Innocent Maid LB05, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB04, Mast: Romantic Maid LB01",7400934358,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,1,05-16 18:37,2,511,九玖,13207135,Anis: Star,LB04,Nayuta,LB06,Cinderella,LB02,Neon: Vision Eye,LB04,Ada,LB01,"Anis: Star LB04, Nayuta LB06, Cinderella LB02, Neon: Vision Eye LB04, Ada LB01",4024586828,Yes
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,2,05-16 16:56,2,689,READMAN,9883091,Moran,LB11,Grave,LB06,Snow White: Heavy Arms,LB11,Liberalio,LB11,Helm,LB11,"Moran LB11, Grave LB06, Snow White: Heavy Arms LB11, Liberalio LB11, Helm LB11",12075964197,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,3,05-16 16:32,2,645,欧洲K宝,2821287,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB01,Cinderella,LB05,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB01, Cinderella LB05, Anis: Sparkling Summer LB01",19128744359,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,4,05-16 15:09,2,587,萝卜汁,8832026,Anis: Star,LB01,Mari,LB01,Cinderella,LB05,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB02,"Anis: Star LB01, Mari LB01, Cinderella LB05, Neon: Vision Eye LB01, Maiden: Ice Rose LB02",15464749382,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,5,05-16 15:07,2,379,梦魇,14300329,Rouge,LB04,Crown,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Rouge LB04, Crown LB01, Cinderella LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",2922358591,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,6,05-16 15:02,2,582,SUN,7483063,Cinderella,LB05,Moran,LB04,Anis: Sparkling Summer,LB02,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB01,"Cinderella LB05, Moran LB04, Anis: Sparkling Summer LB02, Ade: Agent Bunny LB02, Maiden: Ice Rose LB01",10802673878,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,7,05-16 14:56,2,659,儿儿,6140652,Cinderella,LB06,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB03,"Cinderella LB06, Anis: Star LB04, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB04, Maiden: Ice Rose LB03",23522452406,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,8,05-16 13:09,2,435,SHYOUKOU,12858184,Anis: Star,LB01,Crown,LB02,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB02,"Anis: Star LB01, Crown LB02, Neon: Vision Eye LB01, Cinderella LB04, Anis: Sparkling Summer LB02",9175281960,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,9,05-16 12:39,2,565,灰姑娘の王子殿下,9742905,Anis: Star,LB01,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB11,Maiden: Ice Rose,LB04,"Anis: Star LB01, Crown LB06, Neon: Vision Eye LB01, Cinderella LB11, Maiden: Ice Rose LB04",18865664430,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,10,05-16 12:26,2,631,繁星之夜,8708355,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB03,Cinderella,LB05,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB03, Cinderella LB05, Anis: Sparkling Summer LB04",23255679272,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,11,05-16 10:04,2,723,PIALOOF,1284595,Anis: Star,LB02,Crown,LB07,Neon: Vision Eye,LB02,Cinderella,LB07,Anis: Sparkling Summer,LB04,"Anis: Star LB02, Crown LB07, Neon: Vision Eye LB02, Cinderella LB07, Anis: Sparkling Summer LB04",34899949495,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,12,05-16 09:54,2,712,OUTZONE,2839296,Anis: Star,LB04,Crown,LB07,Neon: Vision Eye,LB02,Cinderella,LB07,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Crown LB07, Neon: Vision Eye LB02, Cinderella LB07, Anis: Sparkling Summer LB01",31603826949,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,13,05-16 08:19,2,356,CALMGH06,14739154,Cinderella,LB02,Anis: Star,LB01,Neon: Vision Eye,LB01,Ade: Agent Bunny,LB04,Anis: Sparkling Summer,LB01,"Cinderella LB02, Anis: Star LB01, Neon: Vision Eye LB01, Ade: Agent Bunny LB04, Anis: Sparkling Summer LB01",4460561015,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,14,05-16 08:00,2,477,REPL1CA,13155963,Anis: Star,LB04,Crown,LB03,Cinderella,LB02,Neon: Vision Eye,LB08,Mast: Romantic Maid,LB11,"Anis: Star LB04, Crown LB03, Cinderella LB02, Neon: Vision Eye LB08, Mast: Romantic Maid LB11",16060227638,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,15,05-16 03:40,1,384,狗修金,14905890,Little Mermaid,LB04,Nayuta,LB04,Neon: Vision Eye,LB01,Ada,LB02,Helm,LB07,"Little Mermaid LB04, Nayuta LB04, Neon: Vision Eye LB01, Ada LB02, Helm LB07",106890475,Yes
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,16,05-16 03:17,1,514,PERWA,12067804,Moran,LB03,Nayuta,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB04,"Moran LB03, Nayuta LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB04",5703488263,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,17,05-16 02:55,1,635,DUST,4458634,Anis: Star,LB02,Crown,LB04,Neon: Vision Eye,LB01,Cinderella,LB02,Anis: Sparkling Summer,LB04,"Anis: Star LB02, Crown LB04, Neon: Vision Eye LB01, Cinderella LB02, Anis: Sparkling Summer LB04",17344334058,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,18,05-16 02:16,1,561,泷锦,3117085,Cinderella,LB10,Anis: Star,LB04,Neon: Vision Eye,LB01,Crown,LB04,Anis: Sparkling Summer,LB01,"Cinderella LB10, Anis: Star LB04, Neon: Vision Eye LB01, Crown LB04, Anis: Sparkling Summer LB01",22807373007,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,19,05-16 02:03,1,689,READMAN,9883091,Anis: Star,LB11,Mari,LB04,Cinderella,LB11,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB05,"Anis: Star LB11, Mari LB04, Cinderella LB11, Neon: Vision Eye LB04, Maiden: Ice Rose LB05",25579724623,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,20,05-16 00:10,1,551,炳坤,9334612,Cinderella,LB03,Crown,LB03,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB02,"Cinderella LB03, Crown LB03, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB02",16686106158,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,21,05-15 23:29,1,709,祝東離,314138,Cinderella,LB07,Crown,LB04,Anis: Star,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB02,"Cinderella LB07, Crown LB04, Anis: Star LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB02",24340675841,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,22,05-15 21:33,1,401,韦小宝,13535574,Anis: Star,LB04,Crown,LB01,Neon: Vision Eye,LB01,Cinderella,LB03,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Crown LB01, Neon: Vision Eye LB01, Cinderella LB03, Anis: Sparkling Summer LB01",8686383591,No
40,GLOBAL,115,OUTZONE,4898,5,Alteisen,Electric,23,05-15 21:22,1,683,ZG,1313196,Crown,LB04,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB02,Anis: Sparkling Summer,LB02,"Crown LB04, Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB02, Anis: Sparkling Summer LB02",29586837584,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,1,05-16 20:10,2,478,KUN,8431301,Ade: Agent Bunny,LB01,Cinderella,LB02,Anis: Star,LB01,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB01, Cinderella LB02, Anis: Star LB01, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",12114901924,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,2,05-16 19:36,2,523,ZEYKRO,158103,Nayuta,LB04,Little Mermaid,LB01,Scarlet: Black Shadow,LB06,Liberalio,LB05,Alice,LB11,"Nayuta LB04, Little Mermaid LB01, Scarlet: Black Shadow LB06, Liberalio LB05, Alice LB11",5091705345,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,3,05-16 19:23,2,523,ZEYKRO,158103,Ade: Agent Bunny,LB01,Cinderella,LB05,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB01, Cinderella LB05, Anis: Star LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",12469293728,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,4,05-16 18:10,2,621,LYZECH,58059,Ade: Agent Bunny,LB05,Cinderella,LB04,Anis: Star,LB06,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB05, Cinderella LB04, Anis: Star LB06, Neon: Vision Eye LB04, Maiden: Ice Rose LB01",15888988695,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,5,05-16 16:03,2,701,ZELPHUS,31580,Cinderella,LB02,Rouge,LB02,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB01,Ade: Agent Bunny,LB03,"Cinderella LB02, Rouge LB02, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB01, Ade: Agent Bunny LB03",20543407912,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,6,05-16 15:56,2,489,LINKSART,7145449,Cinderella,LB02,Neon: Vision Eye,LB04,Moran,LB08,Anis: Sparkling Summer,LB01,Ade: Agent Bunny,LB05,"Cinderella LB02, Neon: Vision Eye LB04, Moran LB08, Anis: Sparkling Summer LB01, Ade: Agent Bunny LB05",8788282276,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,7,05-16 15:49,2,565,CALVIN,8014917,Ade: Agent Bunny,LB01,Anis: Star,LB04,Cinderella,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Ade: Agent Bunny LB01, Anis: Star LB04, Cinderella LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",12671198809,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,8,05-16 14:10,2,449,MELIO,1362676,Ade: Agent Bunny,LB03,Cinderella,LB05,Anis: Star,LB01,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB03, Cinderella LB05, Anis: Star LB01, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",7953148434,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,9,05-16 10:50,2,669,FEFE,39477,Ade: Agent Bunny,LB01,Cinderella,LB02,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB01,"Ade: Agent Bunny LB01, Cinderella LB02, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB01",26069168772,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,10,05-16 10:36,2,489,LEZAPEUR,6916375,Crown,LB03,Anis: Star,LB03,Cinderella,LB04,Neon: Vision Eye,LB03,Maiden: Ice Rose,LB04,"Crown LB03, Anis: Star LB03, Cinderella LB04, Neon: Vision Eye LB03, Maiden: Ice Rose LB04",8032119405,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,11,05-16 05:27,2,571,IPOX,4489388,Ade: Agent Bunny,LB05,Cinderella,LB05,Anis: Star,LB01,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB05, Cinderella LB05, Anis: Star LB01, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",13962291220,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,12,05-16 04:41,2,661,KEYURII,57693,Crown,LB04,Neon: Vision Eye,LB02,Anis: Star,LB02,Cinderella,LB04,Mast: Romantic Maid,LB07,"Crown LB04, Neon: Vision Eye LB02, Anis: Star LB02, Cinderella LB04, Mast: Romantic Maid LB07",30254871429,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,13,05-15 21:25,1,532,DARKNESS,2934473,Anis: Star,LB06,Cinderella,LB08,Naga,LB06,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,"Anis: Star LB06, Cinderella LB08, Naga LB06, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04",2462535211,Yes
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,14,05-15 21:24,1,552,BIO,8381185,Ade: Agent Bunny,LB06,Cinderella,LB11,Anis: Star,LB07,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB03,"Ade: Agent Bunny LB06, Cinderella LB11, Anis: Star LB07, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB03",15779920196,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,15,05-15 21:23,1,522,SHINX,353147,Ade: Agent Bunny,LB06,Cinderella,LB10,Anis: Star,LB01,Anis: Sparkling Summer,LB01,Neon: Vision Eye,LB01,"Ade: Agent Bunny LB06, Cinderella LB10, Anis: Star LB01, Anis: Sparkling Summer LB01, Neon: Vision Eye LB01",13385864884,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,16,05-15 21:22,1,519,XANDER,1912627,Crown,LB02,Cinderella,LB04,Anis: Star,LB04,Neon: Vision Eye,LB02,Maiden: Ice Rose,LB01,"Crown LB02, Cinderella LB04, Anis: Star LB04, Neon: Vision Eye LB02, Maiden: Ice Rose LB01",12204089534,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,17,05-15 21:20,1,529,ECLIPSE,10508871,Crown,LB08,Anis: Star,LB05,Neon: Vision Eye,LB02,Cinderella,LB04,Maiden: Ice Rose,LB01,"Crown LB08, Anis: Star LB05, Neon: Vision Eye LB02, Cinderella LB04, Maiden: Ice Rose LB01",14042462090,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,18,05-15 21:16,1,582,OINNESSO,8654064,Neon: Vision Eye,LB02,Anis: Star,LB01,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB02,Ade: Agent Bunny,LB02,"Neon: Vision Eye LB02, Anis: Star LB01, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB02, Ade: Agent Bunny LB02",18765929381,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,19,05-15 21:13,1,700,SAJIRO,549502,Ade: Agent Bunny,LB01,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB02,"Ade: Agent Bunny LB01, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB06, Anis: Sparkling Summer LB02",22031027004,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,20,05-15 21:08,1,621,EVAN,6817459,Crown,LB06,Neon: Vision Eye,LB03,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB02,"Crown LB06, Neon: Vision Eye LB03, Anis: Star LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB02",28181845849,No
40,GLOBAL,116,AWN00B,120,5,Alteisen,Electric,21,05-15 21:07,1,661,ZELO,41142,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB05,Maiden: Ice Rose,LB04,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB05, Maiden: Ice Rose LB04",23988139451,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,1,05-16 16:05,2,542,NEWAS,8837370,Cinderella,LB04,Anis: Star,LB04,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB01,"Cinderella LB04, Anis: Star LB04, Neon: Vision Eye LB04, Ade: Agent Bunny LB04, Maiden: Ice Rose LB01",13114154905,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,2,05-16 15:12,2,702,SHAFTO,89015,Crown,LB03,Neon: Vision Eye,LB01,Anis: Star,LB11,Cinderella,LB03,Anis: Sparkling Summer,LB04,"Crown LB03, Neon: Vision Eye LB01, Anis: Star LB11, Cinderella LB03, Anis: Sparkling Summer LB04",35907097325,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,3,05-16 14:27,2,520,KEN,719900,Cinderella,LB04,Rouge,LB05,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,Crown,LB04,"Cinderella LB04, Rouge LB05, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01, Crown LB04",8991610892,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,4,05-16 13:11,2,535,SFK,9720135,Nayuta,LB02,Cinderella,LB02,Anis: Star,LB11,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,"Nayuta LB02, Cinderella LB02, Anis: Star LB11, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01",12707814708,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,5,05-16 13:02,2,521,CHAOTIC,8939013,Crown,LB04,Neon: Vision Eye,LB01,Anis: Star,LB04,Cinderella,LB04,Privaty,LB07,"Crown LB04, Neon: Vision Eye LB01, Anis: Star LB04, Cinderella LB04, Privaty LB07",13921460638,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,6,05-16 12:38,2,557,EXECUTOR,10273989,Cinderella,LB11,Anis: Star,LB02,Neon: Vision Eye,LB01,Mint,LB01,Anis: Sparkling Summer,LB01,"Cinderella LB11, Anis: Star LB02, Neon: Vision Eye LB01, Mint LB01, Anis: Sparkling Summer LB01",17915514412,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,7,05-16 12:38,2,485,GRIM,3496285,Anis: Star,LB05,Cinderella,LB06,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB03,Anis: Sparkling Summer,LB04,"Anis: Star LB05, Cinderella LB06, Neon: Vision Eye LB04, Ade: Agent Bunny LB03, Anis: Sparkling Summer LB04",9801219361,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,8,05-16 11:39,2,715,JOOP,6351508,Nayuta,LB10,Anis: Sparkling Summer,LB09,Little Mermaid,LB11,Cinderella,LB07,Maiden,LB11,"Nayuta LB10, Anis: Sparkling Summer LB09, Little Mermaid LB11, Cinderella LB07, Maiden LB11",16474025399,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,9,05-16 08:46,2,627,JJ,6208414,Neon: Vision Eye,LB01,Rouge,LB02,Cinderella,LB07,Ade: Agent Bunny,LB05,Anis: Sparkling Summer,LB02,"Neon: Vision Eye LB01, Rouge LB02, Cinderella LB07, Ade: Agent Bunny LB05, Anis: Sparkling Summer LB02",13713104080,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,10,05-16 08:41,2,502,THELAS,10588262,Cinderella,LB07,Anis: Star,LB02,Neon: Vision Eye,LB01,Ade: Agent Bunny,LB01,Anis: Sparkling Summer,LB01,"Cinderella LB07, Anis: Star LB02, Neon: Vision Eye LB01, Ade: Agent Bunny LB01, Anis: Sparkling Summer LB01",13931846617,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,11,05-16 08:40,2,628,THUNDER,8362775,Anis: Star,LB02,Crown,LB01,Cinderella,LB04,Neon: Vision Eye,LB02,Helm,LB09,"Anis: Star LB02, Crown LB01, Cinderella LB04, Neon: Vision Eye LB02, Helm LB09",24959482364,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,12,05-16 07:58,2,533,MAI,1070682,Anis: Star,LB06,Ade: Agent Bunny,LB02,Cinderella,LB09,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB05,"Anis: Star LB06, Ade: Agent Bunny LB02, Cinderella LB09, Neon: Vision Eye LB01, Anis: Sparkling Summer LB05",12541752702,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,13,05-16 07:46,2,515,YUFINE,9502746,Moran,LB05,Ade: Agent Bunny,LB01,Neon: Vision Eye,LB03,Cinderella,LB06,Maiden: Ice Rose,LB01,"Moran LB05, Ade: Agent Bunny LB01, Neon: Vision Eye LB03, Cinderella LB06, Maiden: Ice Rose LB01",10539678646,No
40,GLOBAL,117,DORORATS,39711,5,Alteisen,Electric,14,05-15 22:11,1,632,BLINK,9443676,Neon: Vision Eye,LB04,Rouge,LB11,Cinderella,LB11,Ade: Agent Bunny,LB03,Anis: Sparkling Summer,LB04,"Neon: Vision Eye LB04, Rouge LB11, Cinderella LB11, Ade: Agent Bunny LB03, Anis: Sparkling Summer LB04",9501261603,Yes
