Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,118,FENIXIUS,43455,1,Mace,Wind,15,05-16 02:27,1,631,HILIKUS,9555317,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB08,Liberalio,LB04,Mast: Romantic Maid,LB11,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB08, Liberalio LB04, Mast: Romantic Maid LB11",21597579514,No
40,GLOBAL,118,FENIXIUS,43455,1,Mace,Wind,16,05-16 01:26,1,362,AZUOS,15069300,Nayuta,LB01,Little Mermaid,LB01,Scarlet: Black Shadow,LB01,Liberalio,LB01,Mast: Romantic Maid,LB02,"Nayuta LB01, Little Mermaid LB01, Scarlet: Black Shadow LB01, Liberalio LB01, Mast: Romantic Maid LB02",5088650091,No
40,GLOBAL,118,FENIXIUS,43455,1,Mace,Wind,17,05-15 23:47,1,508,XSJ,11135357,Scarlet: Black Shadow,LB03,Nayuta,LB01,Little Mermaid,LB01,Liberalio,LB02,Mast: Romantic Maid,LB05,"Scarlet: Black Shadow LB03, Nayuta LB01, Little Mermaid LB01, Liberalio LB02, Mast: Romantic Maid LB05",13113117213,No
40,GLOBAL,118,FENIXIUS,43455,1,Mace,Wind,18,05-15 22:32,1,500,ARSENAL,10212843,Nayuta,LB01,Scarlet: Black Shadow,LB02,Little Mermaid,LB06,Liberalio,LB02,Velvet,LB02,"Nayuta LB01, Scarlet: Black Shadow LB02, Little Mermaid LB06, Liberalio LB02, Velvet LB02",13766332017,No
40,GLOBAL,118,FENIXIUS,43455,1,Mace,Wind,19,05-15 21:45,1,707,SERPDASH,3815966,Nayuta,LB04,Scarlet: Black Shadow,LB08,Little Mermaid,LB06,Liberalio,LB04,Mast: Romantic Maid,LB06,"Nayuta LB04, Scarlet: Black Shadow LB08, Little Mermaid LB06, Liberalio LB04, Mast: Romantic Maid LB06",23755386517,No
40,GLOBAL,118,FENIXIUS,43455,1,Mace,Wind,20,05-15 21:13,1,482,DANSEN,10691663,Nayuta,LB04,Little Mermaid,LB01,Scarlet: Black Shadow,LB02,Liberalio,LB05,Privaty,LB08,"Nayuta LB04, Little Mermaid LB01, Scarlet: Black Shadow LB02, Liberalio LB05, Privaty LB08",10955837977,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,1,05-16 12:56,2,681,GORGLASH,8264250,Nayuta,LB04,Scarlet: Black Shadow,LB09,Little Mermaid,LB02,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB09, Little Mermaid LB02, Liberalio LB04, Velvet LB01",28063953324,Yes
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,2,05-16 12:54,2,596,SHIROU,8749800,Little Mermaid,LB08,Scarlet: Black Shadow,LB08,Liberalio,LB09,Nayuta,LB06,Mast: Romantic Maid,LB07,"Little Mermaid LB08, Scarlet: Black Shadow LB08, Liberalio LB09, Nayuta LB06, Mast: Romantic Maid LB07",18020436831,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,3,05-16 12:43,2,681,SEXSEX,8275834,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB05, Liberalio LB04, Velvet LB01",31166241637,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,4,05-16 12:42,2,565,TWEY,7388887,Nayuta,LB03,Scarlet: Black Shadow,LB07,Liberalio,LB01,Little Mermaid,LB02,Velvet,LB02,"Nayuta LB03, Scarlet: Black Shadow LB07, Liberalio LB01, Little Mermaid LB02, Velvet LB02",14971816802,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,5,05-16 12:42,2,684,AKARINメ,5213545,Nayuta,LB02,Scarlet: Black Shadow,LB11,Little Mermaid,LB03,Velvet,LB02,Liberalio,LB03,"Nayuta LB02, Scarlet: Black Shadow LB11, Little Mermaid LB03, Velvet LB02, Liberalio LB03",28176097741,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,6,05-16 12:35,2,659,AKORIYA,8780767,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB02,Liberalio,LB04,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB02, Liberalio LB04, Velvet LB01",29385872465,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,7,05-16 01:08,1,411,CRYSTAL,9556469,Nayuta,LB03,Scarlet: Black Shadow,LB06,Little Mermaid,LB01,Liberalio,LB01,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB06, Little Mermaid LB01, Liberalio LB01, Velvet LB01",3213989768,Yes
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,8,05-15 23:56,1,555,ZERO,10572586,Nayuta,LB03,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB01,Mast: Romantic Maid,LB06,"Nayuta LB03, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB01, Mast: Romantic Maid LB06",17227011550,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,9,05-15 23:46,1,601,CAPRIN,8782169,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB03,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB03, Velvet LB02",17383351892,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,10,05-15 23:15,1,382,KAZUYA,9496608,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB01,Mast: Romantic Maid,LB03,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB01, Mast: Romantic Maid LB03",5055656197,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,11,05-15 23:13,1,434,EARNEST,12704286,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB02,Liberalio,LB05,Mast: Romantic Maid,LB10,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB02, Liberalio LB05, Mast: Romantic Maid LB10",8405398953,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,12,05-15 22:58,1,447,KDX,2224516,Nayuta,LB03,Scarlet: Black Shadow,LB03,Little Mermaid,LB03,Liberalio,LB01,Velvet,LB02,"Nayuta LB03, Scarlet: Black Shadow LB03, Little Mermaid LB03, Liberalio LB01, Velvet LB02",7370125165,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,13,05-15 21:31,1,480,SCHWARZ,13412104,Nayuta,LB11,Scarlet: Black Shadow,LB09,Little Mermaid,LB08,Liberalio,LB11,Velvet,LB03,"Nayuta LB11, Scarlet: Black Shadow LB09, Little Mermaid LB08, Liberalio LB11, Velvet LB03",11256306965,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,14,05-15 21:27,1,581,LUKE,10318153,Little Mermaid,LB05,Scarlet: Black Shadow,LB02,Liberalio,LB04,Nayuta,LB01,Mast: Romantic Maid,LB06,"Little Mermaid LB05, Scarlet: Black Shadow LB02, Liberalio LB04, Nayuta LB01, Mast: Romantic Maid LB06",19881402932,No
40,GLOBAL,119,BIOLEEK,35010,1,Mace,Wind,15,05-15 21:03,1,457,HORKUS,12137015,Nayuta,LB11,Scarlet: Black Shadow,LB08,Little Mermaid,LB06,Liberalio,LB11,Velvet,LB05,"Nayuta LB11, Scarlet: Black Shadow LB08, Little Mermaid LB06, Liberalio LB11, Velvet LB05",10063035778,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,1,05-16 15:16,2,721,고고,615904,Mast: Romantic Maid,LB07,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB11,Nayuta,LB11,"Mast: Romantic Maid LB07, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB11, Nayuta LB11",18917386129,Yes
40,GLOBAL,120,대한,3157,1,Mace,Wind,2,05-16 14:13,2,743,벽돌,4331419,Nayuta,LB01,Scarlet: Black Shadow,LB05,Little Mermaid,LB02,Liberalio,LB06,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB05, Little Mermaid LB02, Liberalio LB06, Velvet LB01",31493754820,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,3,05-16 12:59,2,705,박스레인저,439865,Nayuta,LB01,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB01,Mast: Romantic Maid,LB04,"Nayuta LB01, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB01, Mast: Romantic Maid LB04",25164888299,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,4,05-16 12:29,2,700,絃耀律来夢,453953,Moran,LB05,Nayuta,LB04,Scarlet: Black Shadow,LB08,Liberalio,LB02,Asuka: WILLE,LB01,"Moran LB05, Nayuta LB04, Scarlet: Black Shadow LB08, Liberalio LB02, Asuka: WILLE LB01",16020008936,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,5,05-16 09:15,2,673,바미아빠,131384,Scarlet: Black Shadow,LB11,Nayuta,LB03,Liberalio,LB03,Noir,LB10,Little Mermaid,LB04,"Scarlet: Black Shadow LB11, Nayuta LB03, Liberalio LB03, Noir LB10, Little Mermaid LB04",19924550676,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,6,05-16 07:42,2,751,헬라시온,809393,Little Mermaid,LB11,Nayuta,LB11,Scarlet: Black Shadow,LB11,Liberalio,LB11,Mast: Romantic Maid,LB05,"Little Mermaid LB11, Nayuta LB11, Scarlet: Black Shadow LB11, Liberalio LB11, Mast: Romantic Maid LB05",33677171988,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,7,05-16 07:35,2,694,네팔렘,5290483,Liter,LB11,Crown,LB10,Red Hood,LB10,Laplace,LB09,Sugar,LB11,"Liter LB11, Crown LB10, Red Hood LB10, Laplace LB09, Sugar LB11",4586657952,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,8,05-16 01:22,1,489,정근,11781886,Mast: Romantic Maid,LB04,Scarlet: Black Shadow,LB08,Moran,LB09,Liberalio,LB07,Anchor: Innocent Maid,LB03,"Mast: Romantic Maid LB04, Scarlet: Black Shadow LB08, Moran LB09, Liberalio LB07, Anchor: Innocent Maid LB03",2203415554,Yes
40,GLOBAL,120,대한,3157,1,Mace,Wind,9,05-16 01:22,1,590,윤하,6251790,Little Mermaid,LB04,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB04,Snow White: Heavy Arms,LB02,"Little Mermaid LB04, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB04, Snow White: Heavy Arms LB02",11030627247,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,10,05-16 01:18,1,661,PRETTYKO,7118468,Liberalio,LB04,Nayuta,LB02,Little Mermaid,LB03,Scarlet: Black Shadow,LB05,Rei Ayanami (Tentative Name),LB02,"Liberalio LB04, Nayuta LB02, Little Mermaid LB03, Scarlet: Black Shadow LB05, Rei Ayanami (Tentative Name) LB02",16076137877,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,11,05-16 00:30,1,677,LUVIE,5179819,Little Mermaid,LB06,Nayuta,LB02,Liberalio,LB07,Scarlet: Black Shadow,LB05,Asuka: WILLE,LB01,"Little Mermaid LB06, Nayuta LB02, Liberalio LB07, Scarlet: Black Shadow LB05, Asuka: WILLE LB01",17763964341,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,12,05-16 00:21,1,453,ROBIN,12554852,Anis: Star,LB04,Scarlet: Black Shadow,LB04,Nayuta,LB04,Liberalio,LB05,Mana,LB03,"Anis: Star LB04, Scarlet: Black Shadow LB04, Nayuta LB04, Liberalio LB05, Mana LB03",6216639349,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,13,05-15 22:53,1,600,TIPU,9458310,Mast: Romantic Maid,LB04,Scarlet: Black Shadow,LB10,Liter,LB11,Liberalio,LB04,Anchor: Innocent Maid,LB03,"Mast: Romantic Maid LB04, Scarlet: Black Shadow LB10, Liter LB11, Liberalio LB04, Anchor: Innocent Maid LB03",17226957978,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,14,05-15 22:17,1,714,사랑,4377688,Nayuta,LB03,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB05,Helm,LB11,"Nayuta LB03, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB05, Helm LB11",23979115768,No
40,GLOBAL,120,대한,3157,1,Mace,Wind,15,05-15 22:12,1,400,DEUS,14973276,Nayuta,LB03,Liberalio,LB01,Little Mermaid,LB04,Velvet,LB01,Helm,LB06,"Nayuta LB03, Liberalio LB01, Little Mermaid LB04, Velvet LB01, Helm LB06",5359421086,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,1,05-16 16:33,2,692,MIDNIGHT,5009065,Scarlet: Black Shadow,LB08,Nayuta,LB01,Liberalio,LB04,Moran,LB07,Naga,LB11,"Scarlet: Black Shadow LB08, Nayuta LB01, Liberalio LB04, Moran LB07, Naga LB11",12795680757,Yes
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,2,05-16 14:39,2,444,芬妮,11988835,Scarlet: Black Shadow,LB04,Liberalio,LB01,Little Mermaid,LB02,Nayuta,LB02,Mast: Romantic Maid,LB03,"Scarlet: Black Shadow LB04, Liberalio LB01, Little Mermaid LB02, Nayuta LB02, Mast: Romantic Maid LB03",7069392945,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,3,05-16 12:43,2,633,STREAM,405695,Little Mermaid,LB02,Nayuta,LB01,Liberalio,LB02,Blanc,LB11,Scarlet: Black Shadow,LB06,"Little Mermaid LB02, Nayuta LB01, Liberalio LB02, Blanc LB11, Scarlet: Black Shadow LB06",11479649850,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,4,05-16 11:20,2,703,LTBEAST,1694206,Nayuta,LB04,Liberalio,LB05,Little Mermaid,LB02,Scarlet: Black Shadow,LB06,Asuka: WILLE,LB01,"Nayuta LB04, Liberalio LB05, Little Mermaid LB02, Scarlet: Black Shadow LB06, Asuka: WILLE LB01",21587706895,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,5,05-16 10:47,2,641,色色发抖,756383,Nayuta,LB04,Scarlet: Black Shadow,LB09,Little Mermaid,LB05,Liberalio,LB01,Velvet,LB04,"Nayuta LB04, Scarlet: Black Shadow LB09, Little Mermaid LB05, Liberalio LB01, Velvet LB04",20091047322,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,6,05-16 08:47,2,701,晚上睡不着,4457286,Little Mermaid,LB04,Nayuta,LB03,Scarlet: Black Shadow,LB05,Liberalio,LB04,Mast: Romantic Maid,LB04,"Little Mermaid LB04, Nayuta LB03, Scarlet: Black Shadow LB05, Liberalio LB04, Mast: Romantic Maid LB04",28370089657,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,7,05-16 07:19,2,647,ANVYR,3057987,Little Mermaid,LB04,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB05,Mast: Romantic Maid,LB01,"Little Mermaid LB04, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB05, Mast: Romantic Maid LB01",20320130239,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,8,05-16 07:19,2,701,主人,1656574,Scarlet: Black Shadow,LB06,Liberalio,LB03,Little Mermaid,LB02,Nayuta,LB01,Mast: Romantic Maid,LB02,"Scarlet: Black Shadow LB06, Liberalio LB03, Little Mermaid LB02, Nayuta LB01, Mast: Romantic Maid LB02",28070721135,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,9,05-16 02:49,1,681,冯曦,392735,Scarlet: Black Shadow,LB03,Liberalio,LB03,Little Mermaid,LB04,Nayuta,LB03,Mast: Romantic Maid,LB07,"Scarlet: Black Shadow LB03, Liberalio LB03, Little Mermaid LB04, Nayuta LB03, Mast: Romantic Maid LB07",22331736552,Yes
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,10,05-16 01:01,1,582,FXAXKY,7962025,Crown,LB07,Velvet,LB01,Little Mermaid,LB02,Liberalio,LB01,Scarlet: Black Shadow,LB04,"Crown LB07, Velvet LB01, Little Mermaid LB02, Liberalio LB01, Scarlet: Black Shadow LB04",14261156836,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,11,05-15 23:32,1,694,不言不语,5142388,Nayuta,LB02,Liberalio,LB11,Little Mermaid,LB04,Scarlet: Black Shadow,LB03,Asuka: WILLE,LB01,"Nayuta LB02, Liberalio LB11, Little Mermaid LB04, Scarlet: Black Shadow LB03, Asuka: WILLE LB01",22392477918,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,12,05-15 22:58,1,712,BOOM,5029361,Scarlet: Black Shadow,LB11,Liberalio,LB05,Little Mermaid,LB04,Nayuta,LB02,Velvet,LB01,"Scarlet: Black Shadow LB11, Liberalio LB05, Little Mermaid LB04, Nayuta LB02, Velvet LB01",27770784344,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,13,05-15 22:25,1,451,RYUTSU,6547930,Little Mermaid,LB05,Nayuta,LB01,Liberalio,LB02,Blanc,LB10,Scarlet: Black Shadow,LB03,"Little Mermaid LB05, Nayuta LB01, Liberalio LB02, Blanc LB10, Scarlet: Black Shadow LB03",4466724402,No
40,GLOBAL,121,早上起不来,1068,1,Mace,Wind,14,05-15 21:10,1,489,晓军哥,12472887,Mast: Romantic Maid,LB09,Scarlet: Black Shadow,LB03,Little Mermaid,LB04,Liberalio,LB04,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB09, Scarlet: Black Shadow LB03, Little Mermaid LB04, Liberalio LB04, Anchor: Innocent Maid LB04",8633399148,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,1,05-16 16:00,2,450,MASTER,13691683,Little Mermaid,LB05,Nayuta,LB05,Scarlet: Black Shadow,LB02,Liberalio,LB04,Helm,LB11,"Little Mermaid LB05, Nayuta LB05, Scarlet: Black Shadow LB02, Liberalio LB04, Helm LB11",6551255132,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,2,05-16 11:24,2,571,할로캣,5360518,Nayuta,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB04,Liberalio,LB03,Velvet,LB03,"Nayuta LB04, Scarlet: Black Shadow LB06, Little Mermaid LB04, Liberalio LB03, Velvet LB03",16447157893,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,3,05-16 10:25,2,675,코멧,190324,Little Mermaid,LB04,Nayuta,LB06,Liberalio,LB04,Scarlet: Black Shadow,LB07,Asuka: WILLE,LB01,"Little Mermaid LB04, Nayuta LB06, Liberalio LB04, Scarlet: Black Shadow LB07, Asuka: WILLE LB01",16812910923,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,4,05-16 09:05,2,769,충철,202622,Little Mermaid,LB08,Scarlet: Black Shadow,LB11,Liberalio,LB06,Nayuta,LB06,Mast: Romantic Maid,LB04,"Little Mermaid LB08, Scarlet: Black Shadow LB11, Liberalio LB06, Nayuta LB06, Mast: Romantic Maid LB04",37160586412,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,5,05-16 08:18,2,650,공량,6120156,Nayuta,LB07,Scarlet: Black Shadow,LB06,Moran,LB05,Liberalio,LB05,Mast: Romantic Maid,LB03,"Nayuta LB07, Scarlet: Black Shadow LB06, Moran LB05, Liberalio LB05, Mast: Romantic Maid LB03",20421382949,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,6,05-16 08:12,2,596,ONESTAR,5295865,Liter,LB11,Grave,LB09,Liberalio,LB04,Laplace,LB11,Modernia,LB07,"Liter LB11, Grave LB09, Liberalio LB04, Laplace LB11, Modernia LB07",6136095184,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,7,05-16 08:08,2,596,ONESTAR,5295865,Anis: Star,LB06,Crown,LB07,Rapi: Red Hood,LB10,Scarlet: Black Shadow,LB04,Red Hood,LB08,"Anis: Star LB06, Crown LB07, Rapi: Red Hood LB10, Scarlet: Black Shadow LB04, Red Hood LB08",7628132857,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,8,05-16 08:05,2,781,JW,6905893,Liberalio,LB06,Rouge,LB11,Scarlet: Black Shadow,LB11,Nayuta,LB07,Velvet,LB01,"Liberalio LB06, Rouge LB11, Scarlet: Black Shadow LB11, Nayuta LB07, Velvet LB01",28057201955,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,9,05-16 08:03,2,596,ONESTAR,5295865,Little Mermaid,LB10,Nayuta,LB11,Cinderella,LB11,Naga,LB11,Snow White: Heavy Arms,LB05,"Little Mermaid LB10, Nayuta LB11, Cinderella LB11, Naga LB11, Snow White: Heavy Arms LB05",10090626119,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,10,05-16 05:55,1,579,오리,5354091,Nayuta,LB04,Moran,LB04,Scarlet: Black Shadow,LB09,Liberalio,LB01,Helm,LB11,"Nayuta LB04, Moran LB04, Scarlet: Black Shadow LB09, Liberalio LB01, Helm LB11",9172821568,Yes
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,11,05-16 05:47,1,513,KOKUMA,11439147,Little Mermaid,LB02,Nayuta,LB02,Scarlet: Black Shadow,LB04,Liberalio,LB01,Asuka: WILLE,LB01,"Little Mermaid LB02, Nayuta LB02, Scarlet: Black Shadow LB04, Liberalio LB01, Asuka: WILLE LB01",9596308064,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,12,05-16 04:27,1,436,도령,12533415,Crown,LB03,Nayuta,LB03,Little Mermaid,LB03,Liberalio,LB03,Scarlet: Black Shadow,LB02,"Crown LB03, Nayuta LB03, Little Mermaid LB03, Liberalio LB03, Scarlet: Black Shadow LB02",5986652345,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,13,05-16 03:27,1,633,백사청유,7984311,Scarlet: Black Shadow,LB10,Nayuta,LB04,Little Mermaid,LB05,Liberalio,LB05,Velvet,LB03,"Scarlet: Black Shadow LB10, Nayuta LB04, Little Mermaid LB05, Liberalio LB05, Velvet LB03",23831167438,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,14,05-16 03:25,1,404,보북,4269512,Liberalio,LB01,Nayuta,LB03,Little Mermaid,LB04,Scarlet: Black Shadow,LB01,Mast: Romantic Maid,LB05,"Liberalio LB01, Nayuta LB03, Little Mermaid LB04, Scarlet: Black Shadow LB01, Mast: Romantic Maid LB05",7044250408,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,15,05-16 02:47,1,535,HEAHE,9469167,Mast: Romantic Maid,LB05,Liberalio,LB09,Little Mermaid,LB06,Scarlet: Black Shadow,LB07,Anchor: Innocent Maid,LB10,"Mast: Romantic Maid LB05, Liberalio LB09, Little Mermaid LB06, Scarlet: Black Shadow LB07, Anchor: Innocent Maid LB10",14439979386,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,16,05-16 02:20,1,439,MANSEO,11234503,Little Mermaid,LB06,Nayuta,LB02,Scarlet: Black Shadow,LB02,Liberalio,LB03,Ada,LB01,"Little Mermaid LB06, Nayuta LB02, Scarlet: Black Shadow LB02, Liberalio LB03, Ada LB01",4743040182,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,17,05-15 23:51,1,390,조정관,9348800,Nayuta,LB01,Little Mermaid,LB04,Scarlet: Black Shadow,LB05,Liberalio,LB02,Asuka: WILLE,LB01,"Nayuta LB01, Little Mermaid LB04, Scarlet: Black Shadow LB05, Liberalio LB02, Asuka: WILLE LB01",5305078649,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,18,05-15 21:36,1,495,BASUSU,5331589,Little Mermaid,LB01,Blanc,LB07,Scarlet: Black Shadow,LB04,Sakura: Bloom in Summer,LB01,Noir,LB07,"Little Mermaid LB01, Blanc LB07, Scarlet: Black Shadow LB04, Sakura: Bloom in Summer LB01, Noir LB07",2688736633,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,19,05-15 21:29,1,572,으앙,11307044,Mast: Romantic Maid,LB05,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB04,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB05, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB04, Anchor: Innocent Maid LB04",12693703460,No
40,GLOBAL,122,한국지부,16675,1,Mace,Wind,20,05-15 21:03,1,382,셀레느,18407379,Scarlet: Black Shadow,LB02,Nayuta,LB02,Little Mermaid,LB01,Liberalio,LB03,Velvet,LB05,"Scarlet: Black Shadow LB02, Nayuta LB02, Little Mermaid LB01, Liberalio LB03, Velvet LB05",4354541067,No
40,GLOBAL,123,ARCHADIA,43685,1,Mace,Wind,1,05-16 19:14,2,454,BLUEBIRD,11597766,Nayuta,LB01,Scarlet: Black Shadow,LB02,Velvet,LB03,Liberalio,LB02,Little Mermaid,LB02,"Nayuta LB01, Scarlet: Black Shadow LB02, Velvet LB03, Liberalio LB02, Little Mermaid LB02",10794179760,No
40,GLOBAL,123,ARCHADIA,43685,1,Mace,Wind,2,05-16 19:13,2,461,LAZYMEI,11597478,Nayuta,LB01,Scarlet: Black Shadow,LB02,Little Mermaid,LB01,Liberalio,LB04,Velvet,LB02,"Nayuta LB01, Scarlet: Black Shadow LB02, Little Mermaid LB01, Liberalio LB04, Velvet LB02",10384650765,No
40,GLOBAL,123,ARCHADIA,43685,1,Mace,Wind,3,05-16 19:01,2,662,EPITAPHE,1413457,Nayuta,LB01,Liberalio,LB02,Little Mermaid,LB02,Scarlet: Black Shadow,LB04,Velvet,LB01,"Nayuta LB01, Liberalio LB02, Little Mermaid LB02, Scarlet: Black Shadow LB04, Velvet LB01",18042051313,No
40,GLOBAL,123,ARCHADIA,43685,1,Mace,Wind,4,05-16 18:59,2,461,OMEGAX99,11595408,Nayuta,LB01,Scarlet: Black Shadow,LB02,Little Mermaid,LB02,Liberalio,LB01,Mast: Romantic Maid,LB02,"Nayuta LB01, Scarlet: Black Shadow LB02, Little Mermaid LB02, Liberalio LB01, Mast: Romantic Maid LB02",11089147750,No
40,GLOBAL,123,ARCHADIA,43685,1,Mace,Wind,5,05-16 18:41,2,464,FLARE,11597215,Nayuta,LB02,Little Mermaid,LB01,Liberalio,LB02,Scarlet: Black Shadow,LB02,Velvet,LB01,"Nayuta LB02, Little Mermaid LB01, Liberalio LB02, Scarlet: Black Shadow LB02, Velvet LB01",10101539310,No
40,GLOBAL,123,ARCHADIA,43685,1,Mace,Wind,6,05-16 16:28,2,464,MOONSHAD,11594781,Nayuta,LB02,Scarlet: Black Shadow,LB02,Velvet,LB02,Liberalio,LB01,Little Mermaid,LB01,"Nayuta LB02, Scarlet: Black Shadow LB02, Velvet LB02, Liberalio LB01, Little Mermaid LB01",12386091553,No
40,GLOBAL,123,ARCHADIA,43685,1,Mace,Wind,7,05-16 15:38,2,621,BAEBANAN,75573,Nayuta,LB04,Little Mermaid,LB01,Liberalio,LB04,Scarlet: Black Shadow,LB04,Mast: Romantic Maid,LB01,"Nayuta LB04, Little Mermaid LB01, Liberalio LB04, Scarlet: Black Shadow LB04, Mast: Romantic Maid LB01",20312796783,No
